timestamp(ms),AHR2.Roll,AHR2.Pitch,AHR2.Yaw,IMU[0].GyrX,IMU[0].GyrY,IMU[0].GyrZ,IMU[1].GyrX,IMU[1].GyrY,IMU[1].GyrZ,IMU[2].GyrX,IMU[2].GyrY,IMU[2].GyrZ,RCOU.C1,RCOU.C2,RCOU.C3,RCOU.C4,RCOU.C5,RCOU.C6
378998.58900000004,1,-1.16,52.51,0.000037266843719407916,0.00014800492499489337,-0.00009962275362340733,-0.0001981940004043281,0.00010143327381229028,-0.0005263744969852269,-0.0010944246314466,-0.002298243809491396,0.0010422716150060296,1100,1100,1100,1100,1100,1100
379098.58900000004,1,-1.16,52.5,0.0002779501664917916,-0.000294086872600019,0.00037180830258876085,0.0005570161738432944,-0.0005003415863029659,-0.0005657001747749746,0.0010481425561010838,0.0025469446554780006,-0.000588486494962126,1100,1100,1100,1100,1100,1100
379198.58900000004,1,-1.16,52.5,-0.00036081200232729316,0.0008534970693290234,-0.00017660093726590276,0.002215323969721794,-0.00043896757415495813,0.0012339793611317873,0.0018737383652478456,-0.0016238262178376317,0.002233923878520727,1100,1100,1100,1100,1100,1100
379298.58900000004,0.99,-1.16,52.51,0.00008660263119963929,0.00024087572819553316,0.00011117992835352197,-0.0007131615420803428,0.0017634746618568897,0.0007508071721531451,0.0020578319672495127,-0.0007075537578202784,-0.0021556473802775145,1100,1100,1100,1100,1100,1100
379398.58900000004,0.99,-1.16,52.5,0.00023956784571055323,0.0005183809553273022,0.00025195861235260963,0.0010548322461545467,-0.002011047676205635,-0.000766150071285665,-0.000147293321788311,-0.0014639339642599225,-0.00048584837350063026,1100,1100,1100,1100,1100,1100
379498.58900000004,1,-1.16,52.5,0.0010731189977377653,-0.00019762782903853804,0.0003133663267362863,0.0005662162438966334,-0.0004671235801652074,0.000128873172798194,0.0012033908860757947,0.0010551399318501353,-0.0031621605157852173,1100,1100,1100,1100,1100,1100
379598.58900000004,0.99,-1.16,52.5,-0.0007749989163130522,0.0010958490893244743,-0.000008818663445708808,0.0010071102296933532,0.0016354253748431802,-0.00019522166985552758,-0.00011637895659077913,0.0004987495485693216,-0.0013090119464322925,1100,1100,1100,1100,1100,1100
379698.58900000004,0.99,-1.16,52.5,0.00016510687419213355,0.0003346778976265341,-0.0003971611149609089,0.0019257821841165423,-0.0003729340387508273,0.00011418630310799927,0.0014650605153292418,0.0023383910302072763,-0.00024686462711542845,1100,1100,1100,1100,1100,1100
379798.58900000004,0.99,-1.16,52.5,-0.0006476932321675122,-0.0006576661835424602,0.0002027627924690023,0.0005647523212246597,-0.00287936651147902,0.0022512422874569893,0.0005552734946832061,-0.00043117126915603876,0.0016463578213006258,1100,1100,1100,1100,1100,1100
379898.58900000004,0.99,-1.16,52.52,0.00003057724461541511,-0.00012299254012759775,0.0007364973425865173,0.0007550902664661407,0.00121830974239856,0.00003092024417128414,0.0011127666803076863,0.0002501629642210901,-0.00012943014735355973,1100,1100,1100,1100,1100,1100
379998.58900000004,0.99,-1.16,52.53,0.0003944320196751505,0.0004168371087871492,0.0004628510505426675,0.00011878591612912714,0.0009795657824724913,0.0009385859011672437,0.0009337696246802807,-0.0010225868318229914,0.0003387866890989244,1100,1100,1100,1100,1100,1100
380098.58900000004,0.99,-1.16,52.55,-0.0012676181504502892,-0.00023688474902883172,-0.00007906599785201252,0.0008768756524659693,-0.0009722639806568623,-0.0008908504969440401,0.00048082281136885285,-0.002566000446677208,0.0006870532524771988,1100,1100,1100,1100,1100,1100
380198.58900000004,0.99,-1.16,52.55,-0.00008284735667984933,-0.0004948789137415588,-0.0006388056790456176,0.00019942688231822103,-0.0017209561774507165,-0.00027522153686732054,0.0003080567403230816,-0.0005415977211669087,0.000914508942514658,1100,1100,1100,1100,1100,1100
380298.58900000004,0.99,-1.16,52.55,-0.000728948914911598,0.00021518010180443525,-0.00019562675151973963,0.0001516354241175577,0.00014772173017263412,0.0010735325049608946,-0.0019375919364392757,-0.0014958097599446774,-0.0007377068395726383,1100,1100,1100,1100,1100,1100
380398.58900000004,0.99,-1.16,52.54,0.0006331488257274032,0.00020024360856041312,0.0001443762012058869,0.0017165084136649966,-0.0007915210444480181,-0.000505715433973819,-0.0004035792371723801,-0.0009503409964963794,0.004809544421732426,1100,1100,1100,1100,1100,1100
380498.58900000004,0.99,-1.16,52.53,-0.0005110095953568816,0.0009434187668375671,0.0005890275351703167,0.0008533376385457814,0.00020036842033732682,-0.000311187410261482,-0.0005833763862028718,-0.0010528727434575558,-0.00033995797275565565,1100,1100,1100,1100,1100,1100
380598.58900000004,0.99,-1.16,52.53,0.00014013312465976924,0.0005640791496261954,-0.00016901135677471757,-0.0002347460831515491,-0.0017990306951105595,-0.0013000562321394682,-0.0022228367161005735,0.0011689591920003295,0.00170229934155941,1100,1100,1100,1100,1100,1100
380698.58900000004,0.99,-1.16,52.53,-0.0008440056699328125,0.000026547133529675193,0.00039084814488887787,-0.0007049842388369143,-0.0005805749678984284,0.0002932911738753319,0.002609801944345236,0.0006574565195478499,0.0008085791487246752,1100,1100,1100,1100,1100,1100
380798.58900000004,0.99,-1.16,52.52,-0.00005996887557557784,-0.00019544122915249318,-0.00015807850286364555,-0.0014537021052092314,0.00030699168564751744,0.0005276096053421497,0.0009239705977961421,0.0011938457610085607,-0.00011266284855082631,1100,1100,1100,1100,1100,1100
380898.58900000004,0.99,-1.16,52.51,-0.0003088541270699352,0.0006410562782548368,-0.0006686397246085107,-0.0007903125369921327,0.0018780282698571682,0.0001935194741236046,-0.0012596959713846445,0.0010439230827614665,-0.0014429099392145872,1100,1100,1100,1100,1100,1100
380998.58900000004,0.99,-1.16,52.53,-0.00030107158818282187,0.00021857628598809242,0.0003864278260152787,0.0005116022657603025,-0.0014215775299817324,-0.0008677524165250361,0.00023278500884771347,0.0015967808431014419,-0.0018105272902175784,1100,1100,1100,1100,1100,1100
381098.58900000004,0.99,-1.16,52.55,0.0005912393680773675,0.00010221671254839748,0.00041608914034441113,-0.00019119995704386383,0.0008321701898239553,-0.00003579930489649996,-0.0006705261184833944,0.0030317362397909164,0.001267970073968172,1100,1100,1100,1100,1100,1100
381198.58900000004,0.99,-1.16,52.56,0.00018056941917166114,0.00039208951056934893,0.0007830305839888752,0.0010133512550964952,-0.001938577159307897,0.0003837642725557089,0.00042270810808986425,-0.0005739761400036514,-0.0005923273274675012,1100,1100,1100,1100,1100,1100
381298.58900000004,0.99,-1.16,52.55,0.0000043676577661244664,-0.00006268533616093919,-0.000036608071241062135,-0.0005188207142055035,0.0019693358335644007,0.0015251224394887686,0.0004103124956600368,0.001498822937719524,-0.0015938933938741684,1100,1100,1100,1100,1100,1100
381398.58900000004,0.99,-1.16,52.56,0.0003620130883064121,-0.0007173278136178851,0.0003607299877330661,0.0005050654290243983,-0.00010710147762438282,0.00006167765968712047,0.00014970840129535645,-0.000027464851882541552,-0.0008966680034063756,1100,1100,1100,1100,1100,1100
381498.58900000004,0.99,-1.16,52.57,-0.00005300925113260746,-0.0005848169676028192,-0.0005357234040275216,0.0013978694332763553,-0.001262095756828785,-0.0007155371713452041,-0.0002016173384618014,0.001358325476758182,0.0038242507725954056,1100,1100,1100,1100,1100,1100
381598.58900000004,0.99,-1.16,52.57,0.0002777641639113426,-0.0005267559317871928,-0.00035458451020531356,0.0010323073947802186,-0.0002916340308729559,-0.0005506349843926728,0.001216648262925446,-0.00007844662468414754,0.00045644573401659727,1100,1100,1100,1100,1100,1100
381698.58900000004,0.99,-1.15,52.57,-0.0009480015723966062,0.0010820927564054728,0.0002636517456267029,0.0014383825473487377,0.002686780644580722,-0.001090510399080813,-0.0018509167712181807,-0.001113172504119575,0.0027031239587813616,1100,1100,1100,1100,1100,1100
381798.58900000004,0.99,-1.15,52.58,-0.0004434246220625937,0.0008762890356592834,0.00021659009507857263,0.0013573289616033435,0.0011517119128257036,0.00023597394465468824,0.0015962413745000958,0.0004923488013446331,0.00020930021128151566,1100,1100,1100,1100,1100,1100
381898.58900000004,0.99,-1.15,52.6,-0.00045736541505903006,-0.00015266338596120477,0.0005079783732071519,-0.00011922563862754032,0.0020705636125057936,0.0005533905350603163,-0.0001681082503637299,0.0017341631464660168,-0.0006252710591070354,1100,1100,1100,1100,1100,1100
381998.58900000004,0.99,-1.15,52.61,0.0008994708186946809,0.0002235041611129418,0.00031634836341254413,-0.0007465941016562283,0.0011425886768847704,0.0012126241344958544,0.0006958869635127485,0.0006200004136189818,0.0006345318979583681,1100,1100,1100,1100,1100,1100
382098.58900000004,0.99,-1.15,52.59,0.0000555627302674111,-0.00013420429604593664,0.00005468471135827713,0.0003347738238517195,0.0018524116603657603,0.0003281289536971599,-0.0006986977532505989,-0.00036741053918376565,-0.000741753145121038,1100,1100,1100,1100,1100,1100
382198.58900000004,0.99,-1.15,52.6,-0.00015789724420756102,0.00015567841182928532,-0.0007363266195170581,0.0019200913375243545,0.0006358508253470063,0.0002688824024517089,-0.0012562595074996352,-0.0033257794566452503,0.0020193681120872498,1100,1100,1100,1100,1100,1100
382298.58900000004,0.99,-1.15,52.6,0.0000020395243609527824,0.0010936217149719596,0.00018369803729001433,0.0003304970159661025,0.00003830205969279632,0.0008389673894271255,0.001468104775995016,0.003633582964539528,-0.0002549922210164368,1100,1100,1100,1100,1100,1100
382398.58900000004,0.99,-1.15,52.6,-0.001389836659654975,-0.000007006674877629848,-0.0002462312113493681,-0.00002795779255393427,-0.0005615203408524394,0.00010615272913128138,-0.002667076187208295,-0.0013697517570108175,0.005249629262834787,1100,1100,1100,1100,1100,1100
382498.58900000004,0.99,-1.15,52.58,-0.00009237065387424082,-0.00017073062190320343,-0.00028568608104251325,-0.0005662895273417234,0.0006403012666851282,0.0007426627562381327,-0.0021955021657049656,0.002396274358034134,0.0011055327486246824,1100,1100,1100,1100,1100,1100
382598.58900000004,0.99,-1.15,52.58,-0.0004131175810471177,-0.00036355515476316214,-0.000322063424391672,0.00030047501786611974,0.0011450893944129348,-0.00047150219324976206,-0.0015329503221437335,0.0001424108340870589,0.002489150036126375,1100,1100,1100,1100,1100,1100
382698.58900000004,0.99,-1.14,52.59,-0.00020682169997598976,-0.000425992242526263,-0.0002808328135870397,0.0013439550530165434,0.0008449130691587925,-0.000989453517831862,0.0006270347512327135,0.003602176671847701,-0.00030992142274044454,1100,1100,1100,1100,1100,1100
382798.58900000004,0.99,-1.14,52.58,-0.0006022962625138462,-0.0003960347094107419,-0.0008191430824808776,0.0008656627614982426,-0.0001722066372167319,-0.0002755971800070256,0.0029966190923005342,-0.0009685063851065934,-0.00001571701795910485,1100,1100,1100,1100,1100,1100
382898.58900000004,0.99,-1.14,52.58,-0.0005250467220321298,0.00013035724987275898,-0.0006942785112187266,0.0011801541550084949,-0.0010854885913431644,-0.000134597736177966,-0.0011414582841098309,-0.00041452288860455155,-0.001344869495369494,1100,1100,1100,1100,1100,1100
382998.58900000004,0.99,-1.14,52.58,-0.0005186651251278818,0.000410339591326192,-0.0005865058628842235,0.00020276158466003835,-0.0007209859904833138,-0.0006468925857916474,-0.0006154434522613883,0.0009908860083669424,-0.00012464738392736763,1100,1100,1100,1100,1100,1100
383098.58900000004,0.99,-1.14,52.59,0.0005012652836740017,-0.00027620416949503124,-0.0016951457364484668,0.0017573261866346002,-0.00023697863798588514,-0.0003470847732387483,-0.0005315076559782028,-0.00141889916267246,-0.0007118930225260556,1100,1100,1100,1100,1100,1100
383198.58900000004,0.99,-1.14,52.6,-0.00040571033605374396,0.00038471969310194254,-0.0007390892133116722,0.0005669334204867482,-0.00049182417569682,0.001076843123883009,-0.00020250666420906782,-0.0010210092877969146,0.0016519523924216628,1100,1100,1100,1100,1100,1100
383298.58900000004,0.99,-1.14,52.61,-0.000932791328523308,-0.00038951830356381834,0.00019528999109752476,0.0011267003137618303,0.0007140214438550174,0.0008455700008198619,0.0009907049825415015,-0.000326346984365955,-0.0006366322631947696,1100,1100,1100,1100,1100,1100
383398.58900000004,0.99,-1.14,52.62,0.000234042716328986,0.0005738639156334102,0.0001822224585339427,0.001283926540054381,-0.00007315527909668162,-0.0002673292765393853,-0.0028087878599762917,0.001461999025195837,-0.0006000075372867286,1100,1100,1100,1100,1100,1100
383498.58900000004,0.99,-1.14,52.62,-0.00004462046854314394,-0.00014064683637116104,0.0010929071577265859,0.0018326748395338655,0.00009355005022371188,-0.0007510012947022915,-0.0007933311862871051,0.0003026616759598255,0.0019398641306906939,1100,1100,1100,1100,1100,1100
383598.58900000004,0.99,-1.14,52.64,-0.00014848039427306503,0.0002408871951047331,0.00007643774733878672,0.0002242804184788838,-0.0008456979994662106,-0.00013816216960549355,0.00043162694782949984,-0.000995541806332767,0.0032528412993997335,1100,1100,1100,1100,1100,1100
383698.58900000004,0.98,-1.14,52.65,0.0009924685582518578,0.00016302205040119588,-0.0005897822557017207,-0.000005676688942912733,0.002483314136043191,-0.0013754633255302906,0.0003833278897218406,0.002167112659662962,-0.000564826768822968,1100,1100,1100,1100,1100,1100
383798.58900000004,0.99,-1.14,52.65,0.00008148922643158585,0.00012911630619782954,-0.00018064005416817963,0.001696453313343227,-0.00026936785434372723,0.0017890497110784054,-0.0021822890266776085,-0.002264214213937521,0.0007593039190396667,1100,1100,1100,1100,1100,1100
383898.58900000004,0.99,-1.14,52.65,0.00008092382631730288,0.00020627680351026356,0.0001015735833789222,0.00025243035634048283,0.0002168661740142852,0.00011289494432276115,0.00033629080280661583,-0.0012601123889908195,0.00022344525496009737,1100,1100,1100,1100,1100,1100
383998.58900000004,0.99,-1.14,52.65,0.00028620322700589895,-0.00002435726491967216,-0.000028748119802912697,0.000459837494418025,0.00012201445497339591,-0.000129353124066256,-0.002861383371055126,-0.0006755064241588116,-0.0026246528141200542,1100,1100,1100,1100,1100,1100
384098.58900000004,0.98,-1.13,52.65,-0.00015749094018246979,0.0005089710466563702,-0.0001049171041813679,-0.0014457054203376174,0.0016595578053966165,0.001716612372547388,-0.0016861972399055958,-0.0018373094499111176,0.0014059154782444239,1100,1100,1100,1100,1100,1100
384198.58900000004,0.98,-1.13,52.64,-0.00026514471392147243,-0.00039640910108573735,-0.00007970899605425075,-0.0004859836190007627,0.00042942032450810075,0.0007188995950855315,-0.0022908325772732496,0.0014394595054909587,0.0012270546285435557,1100,1100,1100,1100,1100,1100
384298.58900000004,0.98,-1.13,52.68,0.00039984009345062077,-0.00016978960775304586,-0.00017556699458509684,-0.0003743339329957962,-0.000227700627874583,-0.0015792528865858912,-0.0015199180925264955,-0.0010508612031117082,0.00035838273470290005,1100,1100,1100,1100,1100,1100
384398.58900000004,0.98,-1.13,52.68,-0.0003119456523563713,0.000431610707892105,0.00036129221552982926,-0.0016942966030910611,-0.000790894846431911,-0.002068344270810485,-0.003166908398270607,-0.001564790029078722,0.00008710002293810248,1100,1100,1100,1100,1100,1100
384498.58900000004,0.98,-1.13,52.67,0.00003635645407484844,-0.00013550319999922067,-0.00024944881442934275,0.00018329726299270988,0.0004736112605314702,0.0013759109424427152,0.0007819459424354136,-0.0008531329804100096,-0.00013337800919543952,1100,1100,1100,1100,1100,1100
384598.58900000004,0.98,-1.14,52.69,-0.000184993987204507,-0.0007890915730968118,-0.00003075803761021234,0.00028082061908207834,0.0003162623615935445,-0.0005155946710146964,-0.0013729569036513567,-0.0015285739209502935,0.001599103445187211,1100,1100,1100,1100,1100,1100
384698.58900000004,0.98,-1.14,52.68,0.0007141940295696259,0.00018343493866268545,-0.0010325565235689282,0.0010881348280236125,0.000008312637874041684,-0.0012937572319060564,-0.0004461405333131552,-0.0011072892230004072,-0.0005969704361632466,1100,1100,1100,1100,1100,1100
384798.58900000004,0.98,-1.14,52.69,0.00047138173249550164,-0.00023524007701780647,-0.000777567271143198,0.0027942864689975977,-0.00021935321274213493,-0.0009152161073870957,0.0018527430947870016,0.002089218469336629,-0.000026281537429895252,1100,1100,1100,1100,1100,1100
384898.58900000004,0.98,-1.14,52.68,-0.0007920873467810452,0.00004166150392848067,-0.00038076238706707954,-0.00030168655212037265,0.001146133872680366,-0.0008485183934681118,-0.0008602928719483316,-0.0008057058439590037,0.0026752164121717215,1100,1100,1100,1100,1100,1100
384998.58900000004,0.97,-1.13,52.7,-0.00039979771827347577,0.00008708285167813301,-0.0009105897624976933,0.0005513587966561317,-0.0007895923336036503,0.00022753095254302025,-0.0007152529433369637,-0.002658987417817116,0.0030605678912252188,1100,1100,1100,1100,1100,1100
385098.58900000004,0.97,-1.13,52.7,-0.0009335587383247912,-0.0006242544623091817,-0.00035694491816684604,-0.0003718638909049332,-0.00027087811031378806,0.000935467891395092,0.002679629949852824,0.0012694398174062371,0.000050892871513497084,1100,1100,1100,1100,1100,1100
385198.58900000004,0.97,-1.13,52.69,-0.0004838336317334324,0.00014597510744351894,-0.0005168335628695786,-0.00030578323639929295,-0.0005211567622609437,0.0005813249154016376,-0.0002062862040475011,-0.0027758930809795856,-0.001102486508898437,1100,1100,1100,1100,1100,1100
385298.58900000004,0.97,-1.13,52.71,-0.0009548646630719304,0.00024821091210469604,0.00018549305968917906,-0.0008290826226584613,0.001190027454867959,0.00020564862643368542,0.0019584554247558117,-0.00010970021685352549,0.00014145858585834503,1100,1100,1100,1100,1100,1100
385398.58900000004,0.97,-1.12,52.7,-0.0002982483129017055,0.00031187490094453096,-0.00012096855061827227,-0.0004396878066472709,0.0019688743632286787,-0.00026383300428278744,0.0008122044382616878,0.0013320664875209332,-0.001737892278470099,1100,1100,1100,1100,1100,1100
385498.58900000004,0.97,-1.12,52.71,0.000078148914326448,0.0005328858969733119,0.0002848899457603693,0.0014021159149706364,0.0016196690266951919,0.00019972225709352642,0.0015821342822164297,0.0022009345702826977,-0.0028203900437802076,1100,1100,1100,1100,1100,1100
385598.58900000004,0.97,-1.12,52.73,-0.0009402489522472024,-0.00006275875784922391,-0.00034385465551167727,0.001970622455701232,-0.0002602913591545075,0.0002395403280388564,0.00044303128379397094,-0.0020691759418696165,0.002199749229475856,1100,1100,1100,1100,1100,1100
385698.58900000004,0.97,-1.12,52.74,-0.0006980643956921995,-0.0003550507826730609,-0.00012595592124853283,-0.0007257643737830222,-0.0003828215121757239,0.0008944133296608925,-0.0021878916304558516,0.0011278646998107433,0.0005452774348668754,1100,1100,1100,1100,1100,1100
385798.58900000004,0.97,-1.12,52.74,-0.000004044777597300708,0.00025544388336129487,-0.0002849843876902014,0.001597827416844666,-0.00039039039984345436,0.0003287293075118214,0.000345164502505213,0.0006228686543181539,-0.00033158581936731935,1100,1100,1100,1100,1100,1100
385898.58900000004,0.97,-1.12,52.73,-0.0005660737515427172,-0.00020660151494666934,-0.0003058378060813993,0.0007478978950530291,-0.0007993780891411006,0.00022934272419661283,-0.0012223832309246063,-0.0030168662779033184,0.0036992572713643312,1100,1100,1100,1100,1100,1100
385998.58900000004,0.97,-1.12,52.74,0.00031306457822211087,0.00030681799398735166,-0.00046552467392757535,0.0020158167462795973,-0.00001177125159301795,-0.00012370735930744559,-0.0000676807903801091,-0.0015634754672646523,-0.002048606751486659,1100,1100,1100,1100,1100,1100
386098.58900000004,0.97,-1.12,52.74,-0.0009900493314489722,-0.00016722518194001168,0.0007317896233871579,-0.00011629171058302745,-0.0009636041359044611,0.0017525587463751435,-0.0009976780274882913,0.001541033387184143,0.000034406748454784974,1100,1100,1100,1100,1100,1100
386198.58900000004,0.97,-1.12,52.72,-0.00018101715249940753,-0.0002592862001620233,0.0002617111604195088,0.0019164419500157237,-0.00021305408154148608,0.0011336638126522303,0.00006122094055172056,-0.002653618576005101,-0.0013308835914358497,1100,1100,1100,1100,1100,1100
386298.58900000004,0.97,-1.11,52.71,-0.00029993956559337676,0.0005120158893987536,-0.000055645268730586395,0.0025723916478455067,0.0006898089777678251,0.000499588088132441,-0.0040874360129237175,-0.0009289261652156711,0.0023710732348263264,1100,1100,1100,1100,1100,1100
386398.58900000004,0.97,-1.12,52.72,-0.0006026412593200803,-0.00025976813049055636,0.00036734266905114055,-0.0013631507754325867,-0.0009570033871568739,-0.000021954343537800014,-0.001102130045183003,-0.00159687758423388,-0.0026417856570333242,1100,1100,1100,1100,1100,1100
386498.58900000004,0.97,-1.12,52.73,-0.0013645841972902417,-0.00008314505248563364,-0.0004483140946831554,-0.0009016185067594051,-0.0004345065972302109,0.0015853652730584145,0.0008847973076626658,0.0026464397087693214,0.0008819079375825822,1100,1100,1100,1100,1100,1100
386598.58900000004,0.97,-1.12,52.71,-0.0006738397642038763,-0.00010774831025628373,0.00006092128387535922,-0.00030041098943911493,-0.0007411056431010365,0.00047107465798035264,-0.002189154038205743,-0.0012327691074460745,0.0012015476822853088,1100,1100,1100,1100,1100,1100
386698.58900000004,0.97,-1.12,52.71,0.00031710395705886185,0.00001735192745400127,0.0006885230541229248,-0.0008798330090939999,0.0002657038567122072,0.000454896769952029,-0.00004343084947322495,0.00332845957018435,-0.0003463678003754467,1100,1100,1100,1100,1100,1100
386798.58900000004,0.97,-1.12,52.72,-0.00011580559657886624,0.0006382251158356667,0.00030021797283552587,-0.0004879671905655414,-0.0009662712109275162,0.0010269752237945795,-0.0014039293164387345,-0.00002300286178069655,-0.00034423722536303103,1100,1100,1100,1100,1100,1100
386898.58900000004,0.97,-1.12,52.73,-0.0000661431549815461,-0.00017294271674472839,0.0004095177573617548,-0.0017625049222260714,-0.00007991803431650624,-0.001223592204041779,-0.0016854136483743787,-0.0015556988073512912,-0.0006762993289157748,1100,1100,1100,1100,1100,1100
386998.58900000004,0.96,-1.12,52.72,-0.0003316306392662227,0.0005538100376725197,-0.0006522586918435991,0.00022680430265609175,-0.0002510340709704906,-0.0009744883282110095,-0.002932853065431118,0.00014702280168421566,-0.0014557098038494587,1100,1100,1100,1100,1100,1100
387098.58900000004,0.96,-1.12,52.74,-0.0010580574162304401,0.00023125902225729078,0.0000875418190844357,0.0003001785953529179,-0.0007520340732298791,-0.00017638677672948688,-0.0002361214137636125,0.00022923124197404832,0.00021364635904319584,1100,1100,1100,1100,1100,1100
387198.58900000004,0.96,-1.12,52.76,-0.0002933969662990421,0.00042092890362255275,-0.00021740027295891196,0.0011049964232370257,0.0009766481816768646,0.0012961289612576365,0.002018231898546219,0.0031268387101590633,-0.0016148489667102695,1100,1100,1100,1100,1100,1100
387298.58900000004,0.96,-1.12,52.76,-0.00005625411722576246,0.00026315325521863997,0.00009352318738820031,0.0010470987763255835,0.0002524223818909377,0.0016515058232471347,-0.0003145228838548064,-0.0007325995247811079,-0.0007640451076440513,1100,1100,1100,1100,1100,1100
387398.58900000004,0.96,-1.12,52.77,-0.0006456832634285092,0.00033582758624106646,0.0006132628186605871,-0.0011148614576086402,-0.0004431944980751723,-0.0007260598358698189,0.0018524309853091836,0.0030934172682464123,0.00032101551187224686,1100,1100,1100,1100,1100,1100
387498.58900000004,0.97,-1.12,52.75,-0.0008002914837561548,0.000005336393314792076,-0.0006743944250047207,0.0006203468074090779,-0.0011309328256174922,0.00022908452956471592,-0.0011331718415021896,-0.00021861137065570801,-0.0005009520100429654,1100,1100,1100,1100,1100,1100
387598.58900000004,0.96,-1.12,52.76,-0.0003222770756110549,-0.00044968872680328786,0.00028716775705106556,0.00012268930731806904,-0.001532793277874589,0.00008879233064362779,0.0001912586740218103,-0.0012506445636972785,-0.000010921531611529645,1100,1100,1100,1100,1100,1100
387698.58900000004,0.96,-1.11,52.76,0.0007246193708851933,0.00026936535141430795,-0.000382952275685966,0.0014237369177863002,0.00004174027344561182,-0.001313764601945877,0.001501500722952187,-0.0017723203636705875,-0.001054157386533916,1100,1100,1100,1100,1100,1100
387798.58900000004,0.96,-1.11,52.76,-0.0003135823644697666,-0.0005845772684551775,-0.0011085261357948184,0.0029297848232090473,0.0004883622168563306,-0.0009847315959632397,-0.0026370042469352484,-0.0013121162774041295,0.0008237125584855676,1100,1100,1100,1100,1100,1100
387898.58900000004,0.96,-1.11,52.75,0.0006822088616900146,0.00018430936324875802,-0.00023513921769335866,0.001466826070100069,-0.0021272541489452124,0.0011502873385325074,0.0007822256302461028,0.0005445583956316113,-0.0028777371626347303,1100,1100,1100,1100,1100,1100
387998.58900000004,0.97,-1.11,52.74,0.00045489161857403815,-0.00027171237161383033,-0.0005515888333320618,-0.0007108426070772111,-0.0006656007026322186,-0.00014080565597396344,-0.000053481646318687126,0.002419044030830264,0.002364601707085967,1100,1100,1100,1100,1100,1100
388098.58900000004,0.97,-1.11,52.74,-0.0004883854417130351,-0.000005015251645090757,0.00048686721129342914,0.0011511229677125812,0.0011832426534965634,-0.001933566527441144,-0.00038690119981765747,0.0016826632199808955,0.0009200838394463062,1100,1100,1100,1100,1100,1100
388198.58900000004,0.97,-1.11,52.75,-0.0006552602280862629,-0.0007723156595602632,0.000413952162489295,0.00020005294936709106,-0.0013246701564639807,0.0005022584809921682,-0.004228445701301098,0.0005178625578992069,0.0025156501214951277,1100,1100,1100,1100,1100,1100
388298.58900000004,0.97,-1.11,52.75,-0.000136615228257142,-0.00018074840772897005,-0.00041132501792162657,-0.00027573396801017225,-0.0008050070609897375,-0.00032803163048811257,-0.0008229630184359848,-0.0030256740283221006,-0.000004933330728817964,1100,1100,1100,1100,1100,1100
388398.58900000004,0.96,-1.11,52.74,0.0008538070833310485,0.00020474783377721906,-0.0008232936961576343,-0.000138797375257127,0.0007724505849182606,-0.0009199688793160021,0.0001980943197850138,0.0010749694192782044,-0.001222179620526731,1100,1100,1100,1100,1100,1100
388498.58900000004,0.96,-1.11,52.74,-0.000492046819999814,0.00045937125105410814,-0.0009871788788586855,-0.001246199943125248,0.001969594042748213,-0.0010034282458946109,0.0011411404702812433,-0.00003617029506131075,-0.000027665304514812306,1100,1100,1100,1100,1100,1100
388598.58900000004,0.96,-1.11,52.74,-0.0004214528889860958,-0.0007138149812817574,-0.0013028393732383847,0.0006435719551518559,0.000041076938941841945,-0.0015464851167052984,-0.0023423251695930958,-0.003202080959454179,0.0008642591419629753,1100,1100,1100,1100,1100,1100
388698.58900000004,0.96,-1.11,52.73,-0.0005678819143213332,0.00010800830204971135,0.0007878075120970607,0.0010713246883824468,-0.0008926906739361584,-0.0008980868733488023,-0.0006688571302220225,-0.000011719062968040816,-0.000988824525848031,1100,1100,1100,1100,1100,1100
388798.58900000004,0.96,-1.12,52.73,-0.00021195538283791393,0.00003658765854197554,0.00000904449279914843,0.0018424197332933545,-0.0016945198876783252,0.0026420610956847668,0.0011015498312190175,-0.0014680507592856884,0.0013885251246392727,1100,1100,1100,1100,1100,1100
388898.58900000004,0.96,-1.12,52.74,0.0008103118743747473,-0.0006074972334317863,0.0015150794060900807,-0.0006772082415409386,0.0002250299003208056,0.002711488166823983,0.0010251599596813321,0.00008499788964400068,0.000574817939195782,1100,1100,1100,1100,1100,1100
388998.58900000004,0.96,-1.12,52.75,-0.0008926508016884327,0.00015086303756106645,0.0005078567191958427,0.0005255942232906818,-0.0005934640648774803,0.0009073332184925675,0.0008634260739199817,0.0001630903861951083,0.0021399285178631544,1100,1100,1100,1100,1100,1100
389098.58900000004,0.96,-1.12,52.76,-0.0004995875060558319,-7.137142006286012e-7,-0.00043807795736938715,-0.0002956753596663475,-0.0006295329658314586,-0.0011313591385260224,-0.001969916746020317,0.0011161300353705883,-0.00077661412069574,1100,1100,1100,1100,1100,1100
389198.58900000004,0.96,-1.12,52.77,-0.0007045783568173647,0.00042757290066219866,-0.0006870846264064312,-0.0002745669044088572,-0.00007696280954405665,-0.0013255468802526593,-0.002811418380588293,0.001110197277739644,-0.0030551012605428696,1100,1100,1100,1100,1100,1100
389298.58900000004,0.96,-1.12,52.77,-0.00009288074215874076,-0.0004722865123767406,0.0003300753887742758,-0.0005455056088976562,0.0006177007453516126,-0.0003320574469398707,-0.0003851062501780689,0.001111018704250455,0.0029820208437740803,1100,1100,1100,1100,1100,1100
